t,tau,S,m1,m2,L1,L2,L,Sdot_labels,Sdot_data,Ldot_labels,strong_mass,strong_theta_mean_deg,strong_theta_std_deg,strong_theta_q05_deg,strong_theta_q25_deg,strong_theta_q50_deg,strong_theta_q75_deg,strong_theta_q95_deg,strong_psi_mean_deg,strong_inactive_frac@-85.0,weak_mass,weak_theta_mean_deg,weak_theta_std_deg,weak_theta_q05_deg,weak_theta_q25_deg,weak_theta_q50_deg,weak_theta_q75_deg,weak_theta_q95_deg,weak_psi_mean_deg,weak_inactive_frac@-85.0,strip0.01@-85.0,strip0.03@-85.0,strip0.1@-85.0,E@-85.0,D1@-85.0,D2@-85.0,D1_strong_radial@-85.0,D1_strong_inrot@-85.0,D1_strong_outrot@-85.0,D1_strong@-85.0,D1_weak_radial@-85.0,D1_weak_inrot@-85.0,D1_weak_outrot@-85.0,D1_weak@-85.0,D1_other_radial@-85.0,D1_other_inrot@-85.0,D1_other_outrot@-85.0,D1_other@-85.0,D2_strong_radial@-85.0,D2_strong_inrot@-85.0,D2_strong_outrot@-85.0,D2_strong@-85.0,D2_weak_radial@-85.0,D2_weak_inrot@-85.0,D2_weak_outrot@-85.0,D2_weak@-85.0,D2_other_radial@-85.0,D2_other_inrot@-85.0,D2_other_outrot@-85.0,D2_other@-85.0
11.71,105.39000000000001,2.026178445687817,1.0000479839682046,1.000008971648907,3.380580381301331e-05,8.193485229224845e-05,5.787032805263088e-05,0.0027184507218680682,0.002718450602228308,-9.153889431006786e-06,1.0137609730394785,4.685017896426734,2.568916662437699,3.101439983472484,3.7365679142175194,4.186603219513579,5.062190303490433,6.7328182155034035,-4.212951320246164,0.26389161492003393,1.01241746798364,-4.245093802382931,2.062224564563195,-4.324468030722951,-4.034944560292639,-4.032354272184874,-4.031622496494301,-4.030834823160267,4.827918531213966,1.0,0.12794720539918986,0.4348505901566597,0.49330339150281927,0.4975439427538578,-6.286688911342033e-05,0.0007464804344227951,-5.549693570601614e-07,-1.543147476956879e-05,-4.6880444098570674e-05,-6.286688822519963e-05,-0.0,-0.0,-0.0,0.0,-9.427466056346336e-13,6.5522115331172e-14,-1.0996510383592778e-14,-8.882210006870544e-13,-2.592110042489391e-06,0.0007493578966544101,-2.853522699015917e-07,0.0007464804343420192,-0.0,-0.0,-0.0,0.0,-3.245677985007734e-16,8.070542117795552e-14,3.9341730729119314e-16,8.077427068674595e-14
11.72,105.48,2.0262056192645606,1.0000479013068198,1.0000089433377706,3.374638748334533e-05,8.181143878300492e-05,5.777891313317513e-05,0.0027162661109671033,0.0027162660259474206,-9.12869015829516e-06,1.0137742747626168,4.688081962148909,2.568171140589397,3.104736732661424,3.740011848613714,4.190069993460907,5.065371367927963,6.734454978129446,-4.214939305178275,0.264311734150042,1.012431339837224,-4.24716005536138,2.0619178344722826,-4.326561164416758,-4.037071257423642,-4.03448013808796,-4.0337481179232695,-4.0329602015397965,4.830654043485818,1.0,0.12826301059659592,0.43518999833316285,0.49330351818858137,0.49755077536773024,-6.263448033959904e-05,0.0007454829090813838,-5.535421507952759e-07,-1.5422876881107746e-05,-4.6658060420602454e-05,-6.263447945250547e-05,-0.0,-0.0,-0.0,0.0,-9.415168231367482e-13,6.540608637045969e-14,-1.0983042071829279e-14,-8.870937788381177e-13,-2.5824512747338036e-06,0.0007483497295156869,-2.8436924032667456e-07,0.0007454829090006265,-0.0,-0.0,-0.0,0.0,-3.242676403276315e-16,8.068782861339784e-14,3.9321982293138133e-16,8.07567807960016e-14
11.73,105.57000000000001,2.0262327710095698,1.0000478190223543,1.0000089151683957,3.368715930361207e-05,8.168834137101561e-05,5.768775033731384e-05,0.0027140825664343604,0.002714082504861414,-9.103579321466132e-06,1.0137875660072446,4.691141842014944,2.5674267315996078,3.1080292655235326,3.7434511928433247,4.193531953011352,5.06854768175779,6.736090081769545,-4.216924200128812,0.2651531983551224,1.0124452003375843,-4.249222924812814,2.0616116576205736,-4.328650794604811,-4.039194458653578,-4.0366025135890276,-4.035870250944489,-4.035082093669354,4.83338629402167,1.0,0.1288196907916934,0.43543947000164823,0.49334508961884027,0.49755759805529065,-6.239621441191418e-05,0.0007441231550454569,-5.521099355339986e-07,-1.5407487378050238e-05,-4.643661621236139e-05,-6.239621352594563e-05,-0.0,-0.0,-0.0,0.0,-9.402893622890062e-13,6.529015117550316e-14,-1.0969598927076618e-14,-8.859688100405797e-13,-2.5728192980876684e-06,0.0007469793624291794,-2.833881663765244e-07,0.0007441231549647152,-0.0,-0.0,-0.0,0.0,-3.2396727690795685e-16,8.067020044554773e-14,3.9302115853279145e-16,8.073925432717255e-14
11.74,105.66,2.026259900909947,1.0000477372719199,1.0000088871513686,3.3628120338109774e-05,8.15655589101843e-05,5.759683962414703e-05,0.002711897256404165,0.0027118971936555283,-9.078559402959366e-06,1.0138008467427746,4.694197546260249,2.566683432835718,3.1113175916137177,3.746885957550524,4.196989109695121,5.0717192575761345,6.737723530243319,-4.218906006785583,0.2659957189784245,1.0124590495024106,-4.251282421967321,2.0613060328097,-4.330736939152364,-4.0413141777018,-4.038721408668914,-4.037988904497063,-4.037200507554933,4.836115289267082,1.0,0.12896935849085903,0.43577553328689844,0.49334521540265236,0.4975644108364866,-6.215865935652397e-05,0.0007427636092029455,-5.506654787456742e-07,-1.5392002837031792e-05,-4.621599015590205e-05,-6.215865847167951e-05,-0.0,-0.0,-0.0,0.0,-9.390626690021287e-13,6.51739654998371e-14,-1.0956159081003887e-14,-8.848448625832955e-13,-2.5632140335876328e-06,0.0007456092322383461,-2.8240908253374686e-07,0.0007427636091222248,-0.0,-0.0,-0.0,0.0,-3.2366670794702203e-16,8.065253626679042e-14,3.928213146404534e-16,8.072169087348385e-14
11.75,105.75,2.026287008951762,1.000047655980712,1.000008859289445,3.356926950866997e-05,8.144309039659715e-05,5.750617995263356e-05,0.0027097110679102565,0.0027097109815558368,-9.053635794470443e-06,1.013814116939316,4.6972490850997675,2.5659412416683116,3.114601720465109,3.7503161533602,4.200441475023354,5.07488610794924,6.739355327372241,-4.220884726575659,0.26641716153383194,1.0124728873476636,-4.253338561868675,2.061000958476759,-4.332819616117783,-4.043430433117491,-4.040836838147681,-4.040104092328123,-4.039315455781222,4.838841035634107,1.0,0.12928512028366504,0.4360214803105655,0.4933453409866244,0.49757121321993936,-6.192865949388957e-05,0.0007417684834631858,-5.492116624711769e-07,-1.5383222177315044e-05,-4.599622477037996e-05,-6.192865861016618e-05,-0.0,-0.0,-0.0,0.0,-9.37837150100711e-13,6.505763762100877e-14,-1.0942728584577646e-14,-8.837222410642799e-13,-2.553636052471662e-06,0.0007446035515973891,-2.814321624364698e-07,0.000741768483382481,-0.0,-0.0,-0.0,0.0,-3.2336594283930244e-16,8.063483833831174e-14,3.9262029179339146e-16,8.070409268726583e-14
11.76,105.84,2.026314095136314,1.0000475749680409,1.000008831580407,3.3510604413830484e-05,8.132093470386066e-05,5.741576955884557e-05,0.002707526670961449,0.0027075265515043596,-9.028813856393743e-06,1.0138273765838788,4.700296468634189,2.5652001554785073,3.1178816615153155,3.7537417907699964,4.203889060380927,5.078048245307967,6.740985476871915,-4.222860363505899,0.2672612613379723,1.0124867138876317,-4.255391360954841,2.0606964326752384,-4.334898840861686,-4.045543243314102,-4.0429488196398715,-4.042215831160378,-4.041426954093372,4.841563539542287,1.0,0.12960088990222968,0.4363542011618162,0.4933454663658747,0.4975780055202896,-6.169278061550497e-05,0.000740409901541564,-5.477560065962594e-07,-1.5367606599637285e-05,-4.577741712666935e-05,-6.16927797329029e-05,-0.0,-0.0,-0.0,0.0,-9.366141761249175e-13,6.494149474919432e-14,-1.0929327114027944e-14,-8.826020084897512e-13,-2.5440848955896098e-06,0.0007432344436929289,-2.804573364633936e-07,0.0007404099014608759,-0.0,-0.0,-0.0,0.0,-3.2306497572387736e-16,8.061710472897602e-14,3.9241809108408704e-16,8.068645784433622e-14
11.77,105.92999999999999,2.0263411595308543,1.0000474935857524,1.0000088040132875,3.3452116372779e-05,8.119909081341104e-05,5.732560359309502e-05,0.0027053546388077694,0.0027053545434936477,-9.004096743279524e-06,1.0138406257310657,4.703339706629005,2.564460171701638,3.1211574238992466,3.7571628799717396,4.207331876825715,5.081205681732502,6.742613982178318,-4.224832932913538,0.26810640908210914,1.012500529134964,-4.257440828618481,2.060392453115682,-4.336974617070296,-4.047652613896425,-4.045057364996728,-4.0443241337494,-4.043535015530562,4.844282807383089,1.0,0.12999097121304704,0.43668525177475814,0.4933465089212528,0.49758478789711846,-6.145834034255415e-05,0.0007390515430806908,-5.463264770822855e-07,-1.5352031979883715e-05,-4.555998100409969e-05,-6.14583394610657e-05,-0.0,-0.0,-0.0,0.0,-9.353993155864983e-13,6.482680528679854e-14,-1.0916033930411412e-14,-8.814885442301112e-13,-2.534560295949915e-06,0.0007418655878174964,-2.7948452152476084e-07,0.0007390515430000217,-0.0,-0.0,-0.0,0.0,-3.227638036939469e-16,8.059933428576716e-14,3.922147132320243e-16,8.066878519530523e-14
11.78,106.02,2.0263682022364673,1.0000474124177445,1.0000087765803485,3.339381029304036e-05,8.107755748590497e-05,5.7235683889472664e-05,0.002703186178722279,0.0027031861146327688,-8.97946760282865e-06,1.0138538644670243,4.706378808638731,2.563721287809937,3.1244290165604367,3.7605794309677236,4.210769935208177,5.084358429068737,6.744240846542925,-4.226802455908154,0.26852916434601676,1.0125143331045978,-4.259486963750971,2.060089018039131,-4.339046942408237,-4.049758541145418,-4.047162472913747,-4.046429000939516,-4.045639643566441,4.846998845562447,1.0,0.13030666208960207,0.4369260073003468,0.49334663392730665,0.4975915600059814,-6.123172127102104e-05,0.0007380588375816507,-5.448988398372552e-07,-1.53432543008787e-05,-4.5343567249926396e-05,-6.123172039064235e-05,-0.0,-0.0,-0.0,0.0,-9.341880247660555e-13,6.471250883042864e-14,-1.0902783818914679e-14,-8.803782997545414e-13,-2.525062633297212e-06,0.0007408624138881728,-2.7851375387647664e-07,0.0007380588375009991,-0.0,-0.0,-0.0,0.0,-3.224624332412601e-16,8.058152848148625e-14,3.9201015795145637e-16,8.065107620619645e-14
11.790000000000001,106.11000000000001,2.0263952232486093,1.0000473317812744,1.0000087492922312,3.3335689632805186e-05,8.095633364818538e-05,5.714601164049528e-05,0.00270101599531309,0.002701015934453909,-8.9549261791932e-06,1.0138670927695492,4.709413784691747,2.562983501216852,3.127696448866504,3.7639914541816197,4.214203246831803,5.087506499645997,6.745866073679857,-4.228768935500158,0.2693758784805554,1.0125281258141936,-4.261529775824904,2.0597861263021957,-4.3411158330029025,-4.051861036579363,-4.049264151524907,-4.048530439985008,-4.0477408449056815,4.849711660443982,1.0,0.13062235286558815,0.43725371978940486,0.4933467587494357,0.49759832185765196,-6.0998983507447346e-05,0.0007367014696629757,-5.43459311919394e-07,-1.5327562853251163e-05,-4.512796046300662e-05,-6.099898262817718e-05,-0.0,-0.0,-0.0,0.0,-9.3297749472576e-13,6.459797072219518e-14,-1.0889536852846904e-14,-8.792690608564116e-13,-2.5155918348767883e-06,0.0007394946064792413,-2.775450620226161e-07,0.0007367014695823418,-0.0,-0.0,-0.0,0.0,-3.2216086433036924e-16,8.056368693346238e-14,3.918044259313001e-16,8.06333304950633e-14
11.8,106.2,2.0264222225527098,1.0000472516144936,1.0000087221551721,3.327775311177451e-05,8.083541834375342e-05,5.705658572776396e-05,0.002698844737467231,0.002698844656316162,-8.930477542624563e-06,1.013880310607775,4.712444644835575,2.562246809330821,3.130959730208507,3.7673989600654862,4.217631823020769,5.090649905805833,6.747489667330229,-4.230732372899795,0.2702236320093104,1.012541907280048,-4.263569279015619,2.0594837764510117,-4.343181306785633,-4.0539601176553,-4.051362414555453,-4.05062846354359,-4.049838631050654,4.852421258376014,1.0,0.1307703663259717,0.43749095761278206,0.49334688337645205,0.49760507376806723,-6.0766968950124164e-05,0.0007353443417320484,-5.420100763747771e-07,-1.5311783454462302e-05,-4.491317454112646e-05,-6.076696807196354e-05,-0.0,-0.0,-0.0,0.0,-9.317679998891207e-13,6.448326887510065e-14,-1.0876297225705676e-14,-8.781610282397258e-13,-2.506147443223371e-06,0.0007381270674898505,-2.765783951959975e-07,0.0007353443416514312,-0.0,-0.0,-0.0,0.0,-3.2185909126030103e-16,8.054580777615112e-14,3.915975182307722e-16,8.06155462031216e-14
11.81,106.29,2.0264492001455467,1.000047171782912,1.0000086951676939,3.321999878262636e-05,8.071481051699786e-05,5.696740464981211e-05,0.0026966743058458717,0.0026966741900205605,-8.90612674522331e-06,1.0138935179639987,4.715471399036427,2.56151120957116,3.1342188699111166,3.7708019590103525,4.221055675024474,5.093788659802413,6.749111631182938,-4.232692771206151,0.270647689281152,1.0125556775166402,-4.265605489381564,2.059181966662847,-4.345243379635321,-4.056055803234555,-4.0534572788726475,-4.0527230875479745,-4.051933016914511,4.855127645683929,1.0,0.13132754044375286,0.4378153351416784,0.49334700780098945,0.49761181555919887,-6.054266212416632e-05,0.0007343540754201499,-5.405565708786356e-07,-1.530281979643649e-05,-4.469928487979635e-05,-6.0542661247111466e-05,-0.0,-0.0,-0.0,0.0,-9.305604938884038e-13,6.436863595139251e-14,-1.0863078740502585e-14,-8.770549366775139e-13,-2.4967296279757533e-06,0.0007371264187929907,-2.756138254640326e-07,0.0007343540753395509,-0.0,-0.0,-0.0,0.0,-3.215571175724521e-16,8.05278916547549e-14,3.913894357109468e-16,8.059772397289339e-14
11.82,106.38,2.0264761560713103,1.0000470917223814,1.0000086683201268,3.316241932332998e-05,8.059450898024492e-05,5.6878464151787446e-05,0.002694513780370034,0.002694513672286125,-8.881878859646274e-06,1.0139067148695036,4.718494056998778,2.5607766993933168,3.137473877061182,3.7742004611402873,4.224474813821811,5.096922773602107,6.75073196869094,-4.234650141618277,0.2714969963405859,1.0125694365368778,-4.267638419093595,2.0588806947527742,-4.347302059053013,-4.058148102788542,-4.055548759015428,-4.054814326705987,-4.054024016927617,4.857830828690907,1.0,0.13164312476946127,0.4381380464271817,0.4933471320287323,0.4976185469190749,-6.031277980137881e-05,0.0007329979613442212,-5.391226974576988e-07,-1.5287006299339476e-05,-4.448664992862739e-05,-6.031277892542457e-05,-0.0,-0.0,-0.0,0.0,-9.293597346738203e-13,6.425516182163955e-14,-1.0849949269843957e-14,-8.759545221220248e-13,-2.4873387279626884e-06,0.0007357599514107053,-2.7465141910096125e-07,0.0007329979612636417,-0.0,-0.0,-0.0,0.0,-3.212549491446939e-16,8.050993983158876e-14,3.9118017907430816e-16,8.057986506151837e-14
11.83,106.47,2.0265030904434975,1.0000470116405291,1.0000086416020382,3.310501520948337e-05,8.047451268638891e-05,5.6789763947936135e-05,0.0026923604397537373,0.0026923603688474343,-8.85772028736145e-06,1.0139199014239408,4.72151262805801,2.560043276314224,3.1407247604073216,3.7775944762257585,4.227889250023167,5.100052258770648,6.752350682991104,-4.23660450717495,0.2723473341775816,1.0125831843546074,-4.269668067159149,2.0585799587694265,-4.3493573403296875,-4.060237011679924,-4.057636854565103,-4.056902183148872,-4.056111635802967,4.860530813717045,1.0,0.13195869875403599,0.43837010456364367,0.49334725608285857,0.49762526831713483,-6.0084034962271315e-05,0.0007316421035506413,-5.377004162138297e-07,-1.5271186734612985e-05,-4.427514693658608e-05,-6.0084034087412895e-05,-0.0,-0.0,-0.0,0.0,-9.281643758725934e-13,6.41425153094015e-14,-1.0836889121896503e-14,-8.748587496850885e-13,-2.4779740812057648e-06,0.000734393768527035,-2.736909757515709e-07,0.0007316421034700778,-0.0,-0.0,-0.0,0.0,-3.2095257740812137e-16,8.049194960882115e-14,3.909697488439594e-16,8.056196678025698e-14
11.84,106.56,2.0265300032743943,1.000046932083623,1.0000086150214862,3.304779212993766e-05,8.035482063995775e-05,5.6701306384947704e-05,0.0026902054682921574,0.0026902054084378658,-8.833646024480945e-06,1.0139330776221542,4.724527121998801,2.559310937796559,3.143971529108797,3.78098401447954,4.231298994685976,5.103177127343303,6.7539677776541,-4.238555873622769,0.27277268266514765,1.0125969209872698,-4.271694440438483,2.0582797575789646,-4.351409236356667,-4.062322538078185,-4.059721571017883,-4.058986661903611,-4.058195878702995,4.863227607057812,1.0,0.13234765953560212,0.4386894862525715,0.49334737995857136,0.4976319797433457,-5.986290327773901e-05,0.0007306542988370257,-5.362666582670534e-07,-1.5262208811755905e-05,-4.406442693395144e-05,-5.986290240397439e-05,-0.0,-0.0,-0.0,0.0,-9.269697818296263e-13,6.402963876102605e-14,-1.082383217054768e-14,-8.73763975239148e-13,-2.468635644837143e-06,0.0007333956669177413,-2.7273251642474515e-07,0.0007306542987564793,-0.0,-0.0,-0.0,0.0,-3.206500027541219e-16,8.047392074870031e-14,3.907581455948951e-16,8.054402889154108e-14
11.85,106.64999999999999,2.0265568945487296,1.0000468530057685,1.0000085885855696,3.2990749379161325e-05,8.023543174531132e-05,5.661309056223632e-05,0.002688049272178167,0.002688049198772152,-8.80966098421873e-06,1.0139462434322686,4.7275375487081,2.5585796812882977,3.147214192417497,3.78436908619808,4.234704058961308,5.106297391453977,6.755583256362564,-4.240504241932048,0.27362456105270266,1.0126106464514701,-4.2737175520835375,2.057980089853717,-4.353457764885071,-4.064404698146808,-4.061802920826605,-4.061067774364146,-4.06027675587706,4.865921214981368,1.0,0.132663109770252,0.4389180353902187,0.49334750364433866,0.49763868055286364,-5.963556767778313e-05,0.0007292994786726889,-5.348230084466481e-07,-1.5246228073344903e-05,-4.385451572332089e-05,-5.9635566805112435e-05,-0.0,-0.0,-0.0,0.0,-9.257761093631331e-13,6.391658170813164e-14,-1.081078092265387e-14,-8.726703085776553e-13,-2.4593241796276057e-06,0.0007320305790254825,-2.717762536911936e-07,0.0007292994785921636,-0.0,-0.0,-0.0,0.0,-3.203472374761455e-16,8.04558563364684e-14,3.9054536983648817e-16,8.052605446882875e-14
11.86,106.74,2.026583764259873,1.0000467743055301,1.0000085622973474,3.293388559891567e-05,8.011634492873701e-05,5.652511526382634e-05,0.0026858931913781815,0.0026858930847918675,-8.785770020059024e-06,1.0139593988328286,4.7305439180085,2.557849504245175,3.150452759526535,3.7877497016069506,4.238104453932496,5.109413063156217,6.757197122745563,-4.242449614516156,0.274477461550761,1.0126243607620333,-4.275737417529747,2.057680953899027,-4.355502942175962,-4.06648351062639,-4.063880919864469,-4.063145535438757,-4.0623542811843345,4.868611643737365,1.0,0.13297854168434858,0.4392340913485659,0.4933476271317326,0.4976453713892712,-5.9408994383858435e-05,0.0007279449324841031,-5.33373385858545e-07,-1.523017161458786e-05,-4.364544851183274e-05,-5.9408993512279144e-05,-0.0,-0.0,-0.0,0.0,-9.245840271807787e-13,6.380351170656318e-14,-1.079774509634443e-14,-8.715782605705598e-13,-2.450038817528327e-06,0.0007306657932594867,-2.708220383629388e-07,0.0007279449324035954,-0.0,-0.0,-0.0,0.0,-3.2004426992643457e-16,8.043775275462005e-14,3.9033142320199166e-16,8.050803990789561e-14
11.870000000000001,106.83000000000001,2.0266106124311754,1.0000466955889773,1.00000853614783,3.287719538103796e-05,7.999755911286171e-05,5.643737724694983e-05,0.0026837434476728976,0.0026837433278067394,-8.761978525791243e-06,1.0139725438339524,4.733546239543542,2.5571204041465028,3.1536872394800075,3.7911258707858777,4.241500190508454,5.112524154303058,6.758809380282711,-4.244391998872367,0.27533138067267376,1.012638063932191,-4.27775405101175,2.057382347666525,-4.357544779151696,-4.068558988658216,-4.0659555843749455,-4.0652199609354875,-4.064428469788783,4.871298899563833,1.0,0.13336692339362044,0.4394591354132068,0.4933477504208664,0.497652052247829,-5.918349438059057e-05,0.0007265906623595808,-5.31934080084012e-07,-1.5214099380599735e-05,-4.34374600494172e-05,-5.918349351010095e-05,-0.0,-0.0,-0.0,0.0,-9.233967589969307e-13,6.369117424401801e-14,-1.0784770829912705e-14,-8.704903555828254e-13,-2.4407795041665853e-06,0.0007293013116533587,-2.6986987010499924e-07,0.0007265906622790872,-0.0,-0.0,-0.0,0.0,-3.1974110039135936e-16,8.041960974649929e-14,3.9011630680633586e-16,8.048998495291428e-14
11.88,106.92,2.026637439171777,1.0000466165894442,1.0000085101230318,3.282067398066339e-05,7.987907340701376e-05,5.6349873693838575e-05,0.002681604852487568,0.0026816047710689415,-8.738279523909055e-06,1.013985678531811,4.736544522509046,2.556392378540401,3.1569176409136177,3.7944976033838613,4.244891279154344,5.1156306762795305,6.760420032059684,-4.246331417100028,0.27575851838793936,1.0126517559749135,-4.279767453935661,2.057084269048607,-4.359583271680476,-4.0706311293387465,-4.068026917218819,-4.067291056139408,-4.066499328858408,4.873982988707634,1.0,0.13368221182877024,0.4397718698336877,0.49334787353296305,0.49765872263787675,-5.896631432243297e-05,0.0007256061222288717,-5.305168324522662e-07,-1.5205057307345383e-05,-4.323073931322663e-05,-5.8966313453024276e-05,-0.0,-0.0,-0.0,0.0,-9.222168824113629e-13,6.358013839141033e-14,-1.0771894554561373e-14,-8.694086385745141e-13,-2.4315467981418357e-06,0.0007283065887587949,-2.6891981225574636e-07,0.0007256061221483974,-0.0,-0.0,-0.0,0.0,-3.1943773811942e-16,8.040142960086936e-14,3.899000207758679e-16,8.047189188352582e-14
