time,psi_deg,phi_W_true_root_deg,d1,d2,loss_full,loss_reduced,edot_full,edot_reduced_continuous,M1_11,M2_11,dM1_11,dM2_11,M1_12,M2_12,dM1_12,dM2_12,M1_21,M2_21,dM1_21,dM2_21,M1_22,M2_22,dM1_22,dM2_22,p1_m11,p1_m12,p1_m21,p1_m22,p2_m11,p2_m12,p2_m21,p2_m22,term_sum,term_sum_minus_edot_reduced
5.29,176.0,84.57308084483208,0.0,0.0,0.49548624533167274,0.49999999999999994,0.0011515312426276325,0.0,0.9366087761209113,-0.00186111498373765,0.0015064016357842264,-0.0014257537090594055,0.011752670563541326,-0.08576059511028973,0.015635745840415653,-0.007709714025425305,-0.10396053532820466,0.047963546451974565,-0.006180398673082103,0.00816116006570817,0.003372531031038728,0.9415834430299144,-0.0021457669548571472,0.0017584496675414941,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.3,176.0,84.57308115000774,0.0,0.0,0.4954977474817734,0.49999999999999994,0.001148929356848248,0.0,0.9366238295225437,-0.0018753601533016708,0.001504338892997969,-0.0014232554915966985,0.011908875061346774,-0.08583766865906915,0.015604685319120898,-0.007704893881595222,-0.10402225644066863,0.04804501491377322,-0.006163503260844768,0.008133544110939016,0.0033510814826447984,0.9416010200465055,-0.0021442321624276514,0.0017568365709981124,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.3100000000000005,176.0,84.57308084483185,0.0,0.0,0.4955092238660428,0.49999999999999994,0.0011463352715496684,0.0,0.9366388623715352,-0.0018895803214081083,0.0015022324834681863,-0.0014207514787875925,0.012064775522648738,-0.08591469425895151,0.015574338118733416,-0.0077001213044951815,-0.10408380907601912,0.04812621442459256,-0.006146706822672715,0.00810647327170638,0.0033296464585048737,0.9416185808505334,-0.0021427128248707157,0.0017552679972106958,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.32,176.0,84.56117746348409,0.0,0.0,0.49552067418425955,0.49999999999999994,0.001143722294188499,0.0,0.936653875213362,-0.0019037758452456293,0.0015003447935623073,-0.0014183084201843746,0.012220383737550479,-0.08599167217498196,0.015546445397595966,-0.007695381916943913,-0.10414519402604486,0.04820713287286776,-0.006129956638573481,0.00807789939890121,0.003308223294795943,0.9416361271404798,-0.00214189305375786,0.0017539006602131785,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.33,176.0,84.56117776865975,0.0,0.0,0.49553204884899626,0.49999999999999994,0.0011342755773353522,0.0,0.9366688697029159,-0.0019179456476702695,0.0014984034856462308,-0.001415484716352043,0.012375722324014186,-0.08606860314121496,0.015519122729980092,-0.007690741516206934,-0.10420641175684241,0.04828775590572177,-0.006113230021053589,0.008048022086529076,0.0032868068622742635,0.9416536606135649,-0.002140960616948255,0.0017526159308055744,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.34,176.0,84.56117746348386,0.0,0.0,0.4955433804845451,0.49999999999999994,0.0011318673641929832,0.0,0.9366838443302345,-0.0019320894373675592,0.0014962850779330177,-0.0014131281588126892,0.012530790102509518,-0.08614548781816049,0.015491594350898854,-0.007686095426979703,-0.10426746271019027,0.04836811239183406,-0.006096655992352879,0.008022403741645746,0.0032653998207365213,0.9416711799241198,-0.0021397452433344487,0.0017512324362328703,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.3500000000000005,176.0,84.56117776865952,0.0,0.0,0.49555468702021394,0.49999999999999994,0.0011292637134056509,0.0,0.9366987977916313,-0.0019462090088015742,0.0014945031168013673,-0.0014106702600533935,0.012685552564241113,-0.08622232594838243,0.015460046331576263,-0.007681431861003385,-0.10432834841647769,0.048448210993404836,-0.006080173096520046,0.007995806085178466,0.003244009385979199,0.9416886855710532,-0.0021384451713920842,0.0017499389320973263,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.36,176.0,84.56117746348363,0.0,0.0,0.49556596832686123,0.49999999999999994,0.0011268609265632761,0.0,0.9367137316887716,-0.0019603045478975905,0.0014921859617614752,-0.001408328822035722,0.012840036418799303,-0.086299117472478,0.015436884476928817,-0.007676799785069824,-0.10438906980698129,0.04852805017024925,-0.006063840074810732,0.007971261340609935,0.003222629960069734,0.9417061782740419,-0.002137321413309988,0.001748597701382627,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.37,176.0,84.56117776865929,0.0,0.0,0.49557722531848797,0.49999999999999994,0.0011244485036189262,0.0,0.9367286434454823,-0.001974376722956872,0.0014901948800541374,-0.0014060138180293752,0.01299427224783646,-0.08637586322918127,0.01541016914288809,-0.00767226696298387,-0.10444962863295545,0.04860763307148423,-0.006047615368987239,0.007945290529591278,0.0032012629822698534,0.9417236586934901,-0.0021361773994775053,0.001747434405445385,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.38,176.0,84.5611774634834,0.0,0.0,0.49558845723353023,0.49999999999999994,0.0011219476929296473,0.0,0.9367435360477345,-0.001988425064503149,0.0014882041175626672,-0.0014036491858612013,0.013148236961714197,-0.08645256387515914,0.015382421898308274,-0.007667769496071777,-0.10451002547904258,0.04868694635975747,-0.006031445873423278,0.007918420930542337,0.003179906632204906,0.9417411283420976,-0.0021349070528888254,0.0017463875541804798,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.390000000000001,176.0,84.56117776865906,0.0,0.0,0.49559966409167144,0.49999999999999994,0.0011193276567932375,0.0,0.9367584085261278,-0.002002449652024226,0.0014861814239034727,-0.001401187987632812,0.01330193878004498,-0.08652921977027113,0.015358792660529275,-0.0076633309409065075,-0.10457026120190636,0.04876599794788589,-0.00601538409815137,0.007891542381304175,0.0031585617496876777,0.941758587304693,-0.0021340650510636937,0.0017453816055939622,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.4,176.0,84.56117746348318,0.0,0.0,0.49561084566300273,0.49999999999999994,0.0011168944155317503,0.0,0.9367732623998488,-0.0020164502414740256,0.0014845840773552723,-0.0013988536728393223,0.013455364761575868,-0.0866058315319647,0.015328892406357686,-0.007658934456235312,-0.10463033670873807,0.04884479349574316,-0.005999420369926962,0.007866209542943791,0.003137228329193864,0.9417760357883145,-0.0021330210638704954,0.0017443672545399685,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.41,176.0,84.56117776865884,0.0,0.0,0.49562200180425175,0.49999999999999994,0.0011142423496304464,0.0,0.9367880980382437,-0.0020304269578149932,0.0014826270550609391,-0.0013964149104547198,0.01360851067088074,-0.08668239949710904,0.015300240738549542,-0.007654566187165555,-0.10469025263883011,0.048923316277173994,-0.005983459416281673,0.007838594821145147,0.0031159060442153153,0.9417934757182072,-0.0021315895562758905,0.001743552956582061,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.42,176.0,84.53451303477198,0.0,0.0,0.49563313191930275,0.49999999999999994,0.0011117963075425365,0.0,0.9368029152135765,-0.0020443794054826226,0.0014807385668046747,-0.001394076815141164,0.013761373818975702,-0.08675892391768235,0.015271327862865338,-0.007650222790404455,-0.10475000919634238,0.049001572026910356,-0.005967527832841523,0.007812250058698395,0.0030945963619241523,0.9418109071657904,-0.002130175111382531,0.0017427282927043155,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.430000000000001,176.0,84.53451272959609,0.0,0.0,0.49564423746302866,0.49999999999999994,0.0011091943592542704,0.0,0.9368177127017872,-0.002058308549795945,0.0014787679120692628,-0.001391653588654025,0.013913922441818605,-0.08683540475219226,0.015240390462977252,-0.0076458475705694215,-0.10480960654258724,0.04907956410359637,-0.005951616258059544,0.007785404463310269,0.003073305492566293,0.9418283305535929,-0.002128350562965691,0.0017419479976326015,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.44,176.0,84.53451303477175,0.0,0.0,0.49565531721603495,0.49999999999999994,0.0011067187002620161,0.0,0.9368324910794531,-0.0020722136491542744,0.001476864260493372,-0.001389321242755898,0.014066186705177447,-0.08691184187007589,0.01521195745626643,-0.007641487321785697,-0.10486904485913572,0.04915729460129709,-0.005935745900652603,0.00776068065935363,0.003052028900400739,0.9418457459015095,-0.002126907850259457,0.001741082670895007,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.45,176.0,84.53451272959586,0.0,0.0,0.49566637189622215,0.49999999999999994,0.0011041606616206405,0.0,0.9368472518781588,-0.002086095059722512,0.0014752321620609484,-0.0013869089656782655,0.014218174854021728,-0.08698823550371053,0.01518380745978824,-0.007637149317465937,-0.10492832510562647,0.049234779531143726,-0.005919976300784071,0.007735097965315324,0.003030763510065456,0.9418631526082168,-0.0021259124970994347,0.0017403073670203104,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.46,176.0,84.53451303477152,0.0,0.0,0.49567740089695983,0.49999999999999994,0.0011016530684675638,0.0,0.936861994584439,-0.002099952442876324,0.0014733119368850619,-0.0013845604332219546,0.014369849269489197,-0.08706458567809872,0.015150431769519817,-0.0076327693831189656,-0.10498744740070402,0.04931200445017726,-0.005904186899018089,0.007709280915373884,0.003009514604182739,0.9418805520939458,-0.0021238179877866884,0.0017395952828091977,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.470000000000001,176.0,84.53451272959563,0.0,0.0,0.4956884057415158,0.49999999999999994,0.0010992823711446597,0.0,0.9368767194467683,-0.002113787081743368,0.0014715910414938983,-0.0013823162800590935,0.014521204531932438,-0.08714089172798481,0.01511902316396519,-0.007628339103827343,-0.10504641227919471,0.049388973027376014,-0.005888490379199205,0.00768405013237569,0.0029882830114084124,0.9418979446044785,-0.0021222100181486642,0.0017388913523663308,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.48,176.0,84.5345130347713,0.0,0.0,0.4956993865109279,0.49999999999999994,0.0010968318113657024,0.0,0.9368914247222832,-0.002127598816089118,0.0014695767027245524,-0.0013800065555014352,0.014672250581652538,-0.08721715334394904,0.015085793020166553,-0.00762388107624814,-0.10510522016394273,0.04946567945927281,-0.005872784747370957,0.007657737774918416,0.002967070426541525,0.9419153307858874,-0.0021199048972188653,0.001738272003411448,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.49,176.0,84.5345127295954,0.0,0.0,0.49571034380551937,0.49999999999999994,0.001094527912246388,0.0,0.9369061126882526,-0.002141388162904328,0.001468008874101643,-0.0013777796658977649,0.014822939179037584,-0.08729336986417546,0.015053678574884849,-0.007619318236631109,-0.10516387165636629,0.049542144738710554,-0.005857238429941591,0.007634773130226567,0.0029458805559621428,0.9419327093524137,-0.0021183634263414342,0.0017374294342009575,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.5,176.0,84.53451303477107,0.0,0.0,0.49572127761649964,0.49999999999999994,0.0010921892111682655,0.0,0.9369207828949158,-0.0021551549229195124,0.00146606400406726,-0.0013755299370101165,0.01497333151542515,-0.08736954058369481,0.015025045168881035,-0.007614729166995943,-0.10522236842746291,0.049618378005968904,-0.005841833289617655,0.007611639057814004,0.0029247062808611195,0.9419500796991588,-0.0021166362467322686,0.0017366178274918012,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.510000000000001,176.0,84.51701211924362,0.0,0.0,0.49573218705822675,0.49999999999999994,0.0010897314244737786,0.0,0.9369354340961868,-0.002168898646540652,0.0014641910577575727,-0.0013732157522868748,0.015123459292842903,-0.0874456656349297,0.015000371501886862,-0.007610189013367096,-0.10528071166815678,0.0496943714835991,-0.00582651964166385,0.007587547970359786,0.002903545633320695,0.9419674426025708,-0.0021155575197975072,0.0017359027406586196,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.5200000000000005,176.0,84.51701181406773,0.0,0.0,0.49574307257463374,0.49999999999999994,0.0010872702647027306,0.0,0.9369500678939454,-0.0021826197972213573,0.001462292631509053,-0.0013709273097819183,0.015273306399078495,-0.08752174534237579,0.014972009549378785,-0.007605651173273779,-0.10533890222422522,0.049770126660664715,-0.0058113410354745125,0.007562981748346056,0.00288239838767598,0.9419847984887003,-0.0021139089178397337,0.0017352621850667618,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.53,176.0,84.51701211924339,0.0,0.0,0.49575393564923476,0.49999999999999994,0.0010851790779047557,0.0,0.936964681459346,-0.002196319434421272,0.0014603676235449056,-0.0013688702943084432,0.015422884027096668,-0.08759777972980962,0.01494264993340019,-0.0076011238540695,-0.10539694126639164,0.049845637272179624,-0.005796181430209782,0.007538448713411753,0.0028612681623561903,0.9420021483495332,-0.002111990190317231,0.001734694917350808,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.54,176.0,84.5170118140675,0.0,0.0,0.49576477530407637,0.49999999999999994,0.001082683171548697,0.0,0.9369792769045817,-0.002209996862013098,0.0014587085271316146,-0.0013665398135681915,0.01557216908113507,-0.08767376868514883,0.01491615854076161,-0.007596577573682773,-0.10545482905969052,0.0499208986085852,-0.00578108017390287,0.007513170374086806,0.0028401553257474655,0.942019492474783,-0.002110869236644539,0.0017341350131942269,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.55,176.0,84.51701211924316,0.0,0.0,0.495775591336956,0.49999999999999994,0.0010803792193004467,0.0,0.936993854743072,-0.0022236519500731505,0.0014568511440987398,-0.0013643572831546706,0.01572119638410913,-0.08774971243235652,0.014887542820663993,-0.007592083918805769,-0.10551256605741789,0.049995915955269594,-0.005766025444618132,0.007489138225739804,0.002819054312157875,0.9420368308291842,-0.0021091242790437473,0.0017335670135042093,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.5600000000000005,176.0,84.51701181406727,0.0,0.0,0.49578638374335726,0.49999999999999994,0.0010780686485886432,0.0,0.9370084142398544,-0.0022372847815738347,0.0014550558088005402,-0.0013621762753603297,0.015869924314712514,-0.08782561112585277,0.014856713514552675,-0.007587548343551217,-0.10557015275085918,0.05007069265462701,-0.005751031922881238,0.007465991361109245,0.002797972370553111,0.9420541635077501,-0.002107146010516322,0.00173294576210181,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.57,176.0,84.51701211924293,0.0,0.0,0.49579715278967224,0.49999999999999994,0.00107563801164089,0.0,0.9370229554946621,-0.002250895472523361,0.0014532405816905557,-0.0013598768806435265,0.01601834463443924,-0.08790146414034346,0.014825153756586296,-0.007582950763254153,-0.10562759017204089,0.05014523950834168,-0.0057361593222598605,0.007442810453176512,0.0027769110708675106,0.9420714897696882,-0.0021049432544565025,0.0017322972337089366,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.58,176.0,84.51701181406705,0.0,0.0,0.49580789854851387,0.49999999999999994,0.0010732590340177268,0.0,0.9370374799764917,-0.0022644839854130106,0.0014516180977646642,-0.0013576310425417232,0.01616645001119809,-0.08797727091698591,0.014793578206272986,-0.007578306738805648,-0.10568487913918409,0.05021954414303478,-0.005721322192223165,0.007417337843079806,0.002755869536697463,0.9420888105425624,-0.002103066647236525,0.001731840036674946,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.59,176.0,84.51701211924271,0.0,0.0,0.49581861866847765,0.49999999999999994,0.0010708182738417237,0.0,0.9370519885723431,-0.0022780487297471255,0.00144997363909335,-0.0013553361159648995,0.01631421683001641,-0.08805303093191363,0.014761140707431725,-0.007573583530169872,-0.1057420195769859,0.05029359760235352,-0.0057064795370805384,0.0073938878238544985,0.0027348494338346025,0.9421061262200198,-0.0021010058288673597,0.0017312322785473363,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.6000000000000005,176.0,84.51701181406682,0.0,0.0,0.49582931516057227,0.49999999999999994,0.0010684232635409842,0.0,0.9370664787880764,-0.002291590960015956,0.0014480224007010665,-0.001353058103845601,0.016461700562606825,-0.08812874366784448,0.01473474839205591,-0.007568872715459453,-0.10579901186607332,0.05036742290596582,-0.005691684829340023,0.007370161073870522,0.0027138467816613596,0.9421234355537752,-0.002099389797744447,0.0017306738727265586,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.61,176.0,84.51701211924248,0.0,0.0,0.49583998832351095,0.49999999999999994,0.0010660586499874507,0.0,0.9370809499088099,-0.002305111019960724,0.0014461834123594807,-0.0013508262648373455,0.016608910707184336,-0.08820440934540669,0.01470760972783622,-0.007564171219347303,-0.10585585641519452,0.0504410097800552,-0.0056769267291317095,0.007346209707469882,0.0026928614636796337,0.9421407396578064,-0.0020977592625783083,0.0017301652618632113,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.62,176.0,84.50219919199628,0.0,0.0,0.49585063772048366,0.49999999999999994,0.00106379840684343,0.0,0.9370954039296465,-0.00231860869504733,0.0014445303148123035,-0.0013486781913844322,0.016755847873026315,-0.08828002805673521,0.014680824227328127,-0.007559472712303531,-0.10591255361343131,0.050514360243337886,-0.005662239120849698,0.007323872730884486,0.0026718906995831814,0.9421580385689572,-0.0020964489680994807,0.00172958589838968,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.63,176.0,84.5021988868204,0.0,0.0,0.49586126359575683,0.49999999999999994,0.00106130477872613,0.0,0.9371098405271293,-0.002332081823947895,0.0014428098880746323,-0.001346060410273557,0.01690251772948231,-0.08835560032541039,0.014651750306003233,-0.0075548674816417055,-0.10596910468316306,0.05058749663160815,-0.005647690112783305,0.007301733940611822,0.002650934666559223,0.942175329843131,-0.0020946798931096764,0.0017288388241002766,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.640000000000001,176.0,84.50219919199606,0.0,0.0,0.4958718656163948,0.49999999999999994,0.001059021701809222,0.0,0.9371242597555347,-0.0023455319189733736,0.001441084279116728,-0.0013439042163199382,0.01704890848549564,-0.08843112636304089,0.014624761034536802,-0.00755024848338757,-0.10602551045680927,0.05066040588997496,-0.005633197004714504,0.007279463350331192,0.0026299944760999365,0.942192615584781,-0.002093254592986459,0.0017283219412082048,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.65,176.0,84.50219888682017,0.0,0.0,0.4958824446460734,0.49999999999999994,0.0010567995581130495,0.0,0.9371386615231931,-0.002358959905908783,0.0014392160326404748,-0.0013416717056505664,0.017195022227514813,-0.0885066063128635,0.014599005184015197,-0.007545641642237307,-0.10608177171691989,0.0507330978365758,-0.005618802224355012,0.007259258388753492,0.0026090699507902854,0.9422098957135597,-0.0020917810966642222,0.0017276430967811916,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.66,176.0,84.50219919199583,0.0,0.0,0.4958930018267129,0.49999999999999994,0.0010544881062294488,0.0,0.9371530444642625,-0.002372366508604439,0.0014374280262939082,-0.0013395286953245703,0.017340881824501924,-0.08858204034972329,0.014572685430933888,-0.007541089035756171,-0.10613789003758752,0.0508055780943715,-0.005604568371785677,0.007235407178427595,0.00258816032980932,0.9422271701598744,-0.002090288431447919,0.0017273018826632466,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
5.67,176.0,84.50219888681994,0.0,0.0,0.49590353556772904,0.49999999999999994,0.0010521486885608756,0.0,0.9371674113403078,-0.0023857514969262655,0.0014358156797751416,-0.001337366496208563,0.017486460992783816,-0.08865742902632759,0.014544019325707709,-0.007536551246560964,-0.10619386602512926,0.050877819849016175,-0.005590351809957593,0.007211375166918355,0.00256726503764186,0.9422444413643389,-0.002088742880385188,0.001727006115104752,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
